Uke,År,Lokalitetsnummer,Lokalitetsnavn,Voksne hunnlus,Lus i bevegelige stadier,Fastsittende lus,Trolig uten fisk,Har telt lakselus,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,Lusegrense uke,Over lusegrense uke,Sjøtemperatur,ProduksjonsområdeId,Produksjonsområde
1,2026,10898,Lamholmen,,,,Ja,Nei,1813,BRØNNØY,18,Nordland,65.47138,12.135,0.5,,,8,Helgeland til Bodø
1,2026,12993,Lamøya,0,0,0.66,Nei,Ja,5014,FRØYA,50,Trøndelag,63.73305,8.854983,0.5,Nei,8.25,6,Nordmøre og Sør-Trøndelag
1,2026,11928,Langavika,0.06,0.24,0.01,Nei,Ja,1103,STAVANGER,11,Rogaland,59.230766,6.004483,0.5,Nei,8.71,2,Ryfylke
1,2026,11791,Langeråa,0.1,0.6,0.17,Nei,Ja,4602,KINN,46,Vestland,61.633835,4.864633,0.5,Nei,8.94,4,Nordhordaland til Stadt
1,2026,16497,Langevågen,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.613384,5.245933,0.5,,,3,Karmøy til Sotra
1,2026,11116,Langholmen,0.12,1.67,0.33,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.05783,14.025333,0.5,Nei,4.9,8,Helgeland til Bodø
1,2026,34637,Langholmen N,0.01,0.2,0.13,Nei,Ja,1866,HADSEL,18,Nordland,68.66638,14.914717,0.5,Nei,6.43,9,Vestfjorden og Vesterålen
1,2026,45154,Langneset,,,,Ja,Nei,5534,KARLSØY,55,Troms,70.05127,19.76845,0.5,,,11,Kvaløya til Loppa
1,2026,20559,Langskjæra,1.08,1.36,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.8225,8.75505,0.5,Ja,8.4,6,Nordmøre og Sør-Trøndelag
1,2026,33557,Langskjæra II,0.07,0.12,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.821815,8.743433,0.5,Nei,8.51,6,Nordmøre og Sør-Trøndelag
1,2026,28036,Langskjæran,0.26,0.88,0.16,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.118385,13.898417,0.5,Nei,6.59,8,Helgeland til Bodø
1,2026,45236,Langtaren,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.75285,8.9278,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,34457,Langås,,,,Ja,Nei,5534,KARLSØY,55,Troms,70.01095,19.66665,0.5,,,11,Kvaløya til Loppa
1,2026,11767,Langøy,0.32,1.82,0.32,Nei,Ja,4636,SOLUND,46,Vestland,61.04395,4.724283,0.5,Nei,8.9,4,Nordhordaland til Stadt
1,2026,26295,Langøy,,,,Ja,Nei,4631,ALVER,46,Vestland,60.77947,5.16,0.5,,,4,Nordhordaland til Stadt
1,2026,45081,Langøya,0.1,0.88,0.25,Nei,Ja,1818,HERØY I NORDLAND,18,Nordland,66.06672,12.252833,0.5,Nei,7.6,8,Helgeland til Bodø
1,2026,12380,Langøya Kvaløya,0.49,1.83,0.03,Nei,Ja,5014,FRØYA,50,Trøndelag,63.791515,8.6066,0.5,Nei,8.54,6,Nordmøre og Sør-Trøndelag
1,2026,11238,Langøyhovden,0.1,0.15,0,Nei,Ja,1868,ØKSNES,18,Nordland,68.80338,14.866383,0.5,Nei,6.7,9,Vestfjorden og Vesterålen
1,2026,13055,Langøyna Ø,0.28,1.29,0.22,Nei,Ja,1146,TYSVÆR,11,Rogaland,59.2983,5.713333,0.5,Nei,9.5,2,Ryfylke
1,2026,37297,Larstangen,0.38,0.89,0.19,Nei,Ja,5534,KARLSØY,55,Troms,70.0834,20.092167,0.5,Nei,7,11,Kvaløya til Loppa
1,2026,15957,Latvika,,,,Ja,Nei,5636,UNJÁRGA - NESSEBY,56,Finnmark,70.06623,29.035032,0.5,,,13,Øst-Finnmark
1,2026,45124,Laukelandsøyna,0.45,2.38,0.58,Nei,Ja,4645,ASKVOLL,46,Vestland,61.317833,4.915,0.5,Nei,9.33,4,Nordhordaland til Stadt
1,2026,11438,Lauplandsholmen,,,,Ja,Nei,1145,BOKN,11,Rogaland,59.179733,5.472633,0.5,,,2,Ryfylke
1,2026,33777,Lausklubben,,,,Ja,Nei,5636,UNJÁRGA - NESSEBY,56,Finnmark,70.02748,29.292133,0.5,,,13,Øst-Finnmark
1,2026,45122,Lausund,0.22,0.48,0,Nei,Ja,1580,HARAM,15,Møre og Romsdal,62.598232,6.180333,0.5,Nei,7.87,5,Stadt til Hustadvika
1,2026,11350,Lavika,0.09,0.41,0.01,Nei,Ja,5530,SENJA,55,Troms,69.25753,17.0887,0.5,Nei,6.39,10,Andøya til Senja
1,2026,13340,Leiholmane,0.15,1.91,0.35,Nei,Ja,4635,GULEN,46,Vestland,60.980633,4.87435,0.5,Nei,9.74,4,Nordhordaland til Stadt
1,2026,45233,Leikvika,0.33,0.16,0,Nei,Ja,5530,SENJA,55,Troms,69.21467,16.899767,0.5,Nei,6.2,10,Andøya til Senja
1,2026,30857,Leirvik,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.028366,14.1253,0.5,,,8,Helgeland til Bodø
1,2026,13699,Leirvika,0.4,3.1,1.4,Nei,Ja,4634,MASFJORDEN,46,Vestland,60.7411,5.342433,0.5,Nei,10.1,4,Nordhordaland til Stadt
1,2026,12870,Leite,0.03,0.25,0.03,Nei,Ja,1554,AVERØY,15,Møre og Romsdal,63.03515,7.676817,0.5,Nei,9,6,Nordmøre og Sør-Trøndelag
1,2026,19098,Leivsethamran,,,,Ja,Nei,1841,FAUSKE,18,Nordland,67.22784,15.348633,0.5,,,8,Helgeland til Bodø
1,2026,34257,Lekafjorden II,,,,Ja,Nei,5052,LEKA,50,Trøndelag,65.07878,11.724033,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,23056,Lekangsund II,0.07,0.06,0,Nei,Ja,5530,SENJA,55,Troms,69.03768,17.264133,0.5,Nei,6.5,10,Andøya til Senja
1,2026,14086,Lelandsholmen,0.03,0.33,0.23,Nei,Ja,4613,BØMLO,46,Vestland,59.72855,5.152383,0.5,Nei,9.5,3,Karmøy til Sotra
1,2026,35977,Lian,0.16,0.36,0.04,Nei,Ja,1836,RØDØY,18,Nordland,66.55787,13.525907,0.5,Nei,7.35,8,Helgeland til Bodø
1,2026,36497,Lille Djupfest,0.18,0.08,0.05,Nei,Ja,1851,LØDINGEN,18,Nordland,68.47665,16.09135,0.5,Nei,6,9,Vestfjorden og Vesterålen
1,2026,10840,Lille Kufjord,0.14,0.11,0.04,Nei,Ja,5601,ALTA,56,Finnmark,70.34752,22.972967,0.5,Nei,6.4,12,Vest-Finnmark
1,2026,13317,Lille Kvalfjord,,,,Ja,Nei,5601,ALTA,56,Finnmark,70.30338,22.937983,0.5,,,12,Vest-Finnmark
1,2026,10262,Lille Kvitholmen,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,65.01145,11.6139,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,12392,Lille Torsøy,0,0.05,0,Nei,Ja,5056,HITRA,50,Trøndelag,63.60615,8.492133,0.5,Nei,7.84,6,Nordmøre og Sør-Trøndelag
1,2026,10990,Lille Åsvær,,,,Ja,Nei,1827,DØNNA,18,Nordland,66.22887,12.312267,0.5,,,8,Helgeland til Bodø
1,2026,28396,Lindarholmen,,,,Ja,Nei,4616,TYSNES,46,Vestland,60.083866,5.63925,0.5,,,3,Karmøy til Sotra
1,2026,12212,Lindeneset,0.02,0.13,0.33,Nei,Ja,4650,GLOPPEN,46,Vestland,61.80282,5.979733,0.5,Nei,8.46,4,Nordhordaland til Stadt
1,2026,12966,Lindvik,0.42,1.13,0.03,Nei,Ja,1160,VINDAFJORD,11,Rogaland,59.474068,5.976433,0.5,Nei,9.27,2,Ryfylke
1,2026,45044,Linesvika,,,,Ja,Nei,1836,RØDØY,18,Nordland,66.53785,13.325183,0.5,,,8,Helgeland til Bodø
1,2026,45066,Lingaholmane,0.46,1.76,0.08,Nei,Ja,4622,KVAM,46,Vestland,60.249382,6.05955,0.5,Nei,8.37,3,Karmøy til Sotra
1,2026,14076,Lismåsøy,,,,Ja,Nei,1813,BRØNNØY,18,Nordland,65.4933,12.169217,0.5,,,8,Helgeland til Bodø
1,2026,35317,Litjevika,0.28,0.34,0,Nei,Ja,5528,DYRØY,55,Troms,69.00265,17.440567,0.5,Nei,5.33,10,Andøya til Senja
1,2026,14039,Litle Lunnøy,0.08,1.45,0,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.02005,5.169533,0.5,Nei,9.4,3,Karmøy til Sotra
1,2026,13876,Litletveitholane,0.11,0.6,0.64,Nei,Ja,4630,OSTERØY,46,Vestland,60.479782,5.443633,0.5,Nei,7.91,4,Nordhordaland til Stadt
1,2026,11410,Litleøya,,,,Ja,Nei,1870,SORTLAND,18,Nordland,68.611664,15.381083,0.5,,,9,Vestfjorden og Vesterålen
1,2026,12022,Ljonesbjørgene,0.31,0.23,0.13,Nei,Ja,4622,KVAM,46,Vestland,60.2564,6.16585,0.5,Nei,7.76,3,Karmøy til Sotra
1,2026,14435,Ljøsøy N,0.1,0.46,1.78,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.565132,4.878417,0.5,Nei,8.29,4,Nordhordaland til Stadt
1,2026,28996,Loddetå,0.07,0.23,0.05,Nei,Ja,4612,SVEIO,46,Vestland,59.691784,5.543717,0.5,Nei,8.2,3,Karmøy til Sotra
1,2026,36757,Lubben,0.2,0.14,0.03,Nei,Ja,5534,KARLSØY,55,Troms,69.936714,19.832184,0.5,Nei,5.9,11,Kvaløya til Loppa
1,2026,14043,Lybergsvika,0.3,1.08,0.16,Nei,Ja,1539,RAUMA,15,Møre og Romsdal,62.64515,7.450533,0.5,Nei,8.03,5,Stadt til Hustadvika
1,2026,10292,Lyklingholmen N,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.713833,5.155467,0.5,,,3,Karmøy til Sotra
1,2026,45206,Lyngholmane,0.38,3.14,0.67,Nei,Ja,4636,SOLUND,46,Vestland,61.19315,4.8515,0.5,Nei,9.15,4,Nordhordaland til Stadt
1,2026,12978,Lyngholmen,,,,Ja,Nei,4635,GULEN,46,Vestland,61.016933,5.007033,0.5,,,4,Nordhordaland til Stadt
1,2026,33337,Lyngnes,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.119682,5.719817,0.5,,,3,Karmøy til Sotra
1,2026,45229,Lyngvær,,,,Ja,Nei,1836,RØDØY,18,Nordland,66.66295,12.580733,0.5,,,8,Helgeland til Bodø
1,2026,12385,Lyngvær Ø II,0.39,1.66,0.05,Nei,Ja,5014,FRØYA,50,Trøndelag,63.80621,8.567418,0.5,Nei,8.2,6,Nordmøre og Sør-Trøndelag
1,2026,32057,Lyngøy,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.81865,10.935217,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,45024,Lyregrunnen,,,,Ja,Nei,1103,STAVANGER,11,Rogaland,59.21425,5.717267,0.5,,,2,Ryfylke
1,2026,12633,Lyrnesset,,,,Ja,Nei,5049,FLATANGER,50,Trøndelag,64.5256,10.748133,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,38957,Låderskjera,0.16,0.74,0.16,Nei,Ja,1145,BOKN,11,Rogaland,59.194965,5.478617,0.5,Nei,8.26,2,Ryfylke
1,2026,19355,Låva,,,,Ja,Nei,1103,STAVANGER,11,Rogaland,59.2966,5.990283,0.5,,,2,Ryfylke
1,2026,40137,Lønngrunnen,,,,Ja,Nei,5057,ØRLAND,50,Trøndelag,63.937534,9.779517,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,16216,Lønskog,0.18,0.24,0,Nei,Ja,1868,ØKSNES,18,Nordland,68.863,15.087283,0.5,Nei,7.17,9,Vestfjorden og Vesterålen
1,2026,13549,Løypingneset,0.01,0.35,0,Nei,Ja,4648,BREMANGER,46,Vestland,61.821335,5.250533,0.5,Nei,9.56,4,Nordhordaland til Stadt
1,2026,35477,Makrellskjæret,0.26,1.66,0,Nei,Ja,5049,FLATANGER,50,Trøndelag,64.54919,10.734183,0.5,Nei,7.3,7,Nord-Trøndelag med Bindal
1,2026,45241,Mangvardan,0,0.06,0.01,Nei,Ja,1834,LURØY,18,Nordland,66.31737,12.66755,0.5,Nei,6.78,8,Helgeland til Bodø
1,2026,10232,Mannbruholmen,0.11,0.04,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.84705,8.536867,0.5,Nei,8.56,6,Nordmøre og Sør-Trøndelag
1,2026,12134,Maradalen,0.04,0.03,0,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.762115,5.687317,0.5,Nei,7.5,3,Karmøy til Sotra
1,2026,13139,Martnesvika,0.33,0.64,0,Nei,Ja,1848,STEIGEN,18,Nordland,67.76705,15.580867,0.5,Nei,6.1,9,Vestfjorden og Vesterålen
1,2026,13550,Marøy Nø,,,,Ja,Nei,4648,BREMANGER,46,Vestland,61.847935,5.295383,0.5,,,4,Nordhordaland til Stadt
1,2026,13685,Marøya,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.85482,11.248283,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,10611,Marøya,,,,Nei,Nei,5614,LOPPA,56,Finnmark,70.249916,21.706083,0.5,,5.68,12,Vest-Finnmark
1,2026,11807,Marøytåa,0.11,0.41,0.07,Nei,Ja,4602,KINN,46,Vestland,61.50675,5.118367,0.5,Nei,7.8,4,Nordhordaland til Stadt
1,2026,10137,Matland,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.264084,5.6591,0.5,,,3,Karmøy til Sotra
1,2026,21915,Matløyso,0.26,0.51,0,Nei,Ja,4615,FITJAR,46,Vestland,59.952084,5.284933,0.5,Nei,8.6,3,Karmøy til Sotra
1,2026,36117,Matvika,0.03,0.12,0,Nei,Ja,1845,SØRFOLD,18,Nordland,67.528,15.359683,0.5,Nei,5.98,9,Vestfjorden og Vesterålen
1,2026,10447,Mefaldskjæret,0.29,0.56,0,Nei,Ja,1820,ALSTAHAUG,18,Nordland,65.85145,12.2872,0.5,Nei,5.54,8,Helgeland til Bodø
1,2026,31637,Melkøya,,,,Ja,Nei,1818,HERØY I NORDLAND,18,Nordland,66.08141,12.2005,0.5,,,8,Helgeland til Bodø
1,2026,45230,Meltefjord,,,,Ja,Nei,5616,HASVIK,56,Finnmark,70.49038,22.369316,0.5,,,12,Vest-Finnmark
1,2026,28956,Meløysjøen,0.05,0.17,0.02,Nei,Ja,1837,MELØY,18,Nordland,66.819984,13.461467,0.5,Nei,7.55,8,Helgeland til Bodø
1,2026,12904,Merraberget,0.12,0.22,0.06,Nei,Ja,1506,MOLDE,15,Møre og Romsdal,62.78393,8.277933,0.5,Nei,7.68,6,Nordmøre og Sør-Trøndelag
1,2026,21397,Midt Femris,0.07,0.34,0.03,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.036934,13.967767,0.5,Nei,7,8,Helgeland til Bodø
1,2026,13541,Midtflua,,,,Ja,Nei,4616,TYSNES,46,Vestland,60.076633,5.467067,0.5,,,3,Karmøy til Sotra
1,2026,45200,Midthjell,,,,Ja,Nei,4649,STAD,46,Vestland,61.92357,5.537517,0.5,,,4,Nordhordaland til Stadt
1,2026,34277,Mikkelsøya,,,,Ja,Nei,1867,BØ I NORDLAND,18,Nordland,68.65618,14.729933,0.5,,,9,Vestfjorden og Vesterålen
1,2026,12047,Mjåneset,0.3,1.05,0.05,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.177216,5.72195,0.5,Nei,9.31,3,Karmøy til Sotra
1,2026,11899,Mjåvatnet,,,,Ja,Nei,1114,BJERKREIM,11,Rogaland,58.63147,6.162993,0.5,,,1,Svenskegrensen til Jæren
1,2026,26435,Mjølsvik,0.05,0.6,0.8,Nei,Ja,4638,HØYANGER,46,Vestland,61.112484,6.04255,0.5,Nei,9.53,4,Nordhordaland til Stadt
1,2026,36257,Mjønes,,,,Ja,Nei,5534,KARLSØY,55,Troms,70.10555,19.583584,0.5,,,11,Kvaløya til Loppa
1,2026,37057,Mjøsund Vest,0.13,0.63,0,Nei,Ja,5514,IBESTAD,55,Troms,68.90805,17.407818,0.5,Nei,5.9,10,Andøya til Senja
1,2026,34057,Mohamn,0,0.01,0,Nei,Ja,5528,DYRØY,55,Troms,69.12883,17.79755,0.5,Nei,6.03,10,Andøya til Senja
1,2026,11772,Moldøyosen,,,,Ja,Nei,4633,FEDJE,46,Vestland,60.789635,4.70075,0.5,,,4,Nordhordaland til Stadt
1,2026,13293,Molgavlen,0.24,0.27,0,Nei,Ja,1865,VÅGAN,18,Nordland,68.30593,14.949467,0.5,Nei,5.49,9,Vestfjorden og Vesterålen
1,2026,36077,Mollvika,0.2,0.4,0,Nei,Ja,5503,HARSTAD,55,Troms,68.936584,16.723383,0.5,Nei,6.6,10,Andøya til Senja
1,2026,10794,Mortensnes,,,,Ja,Nei,5601,ALTA,56,Finnmark,70.124214,23.223833,0.5,,5.8,12,Vest-Finnmark
1,2026,10877,Mortenøy,,,,Ja,Nei,1813,BRØNNØY,18,Nordland,65.45723,12.549733,0.5,,,8,Helgeland til Bodø
1,2026,29516,Mortsund,,,,Ja,Nei,1860,VESTVÅGØY,18,Nordland,68.08553,13.633417,0.5,,,9,Vestfjorden og Vesterålen
1,2026,30157,Movik,,,,Ja,Nei,1845,SØRFOLD,18,Nordland,67.63265,15.26325,0.5,,,9,Vestfjorden og Vesterålen
1,2026,33657,Movikodden N,0.07,0.18,0,Nei,Ja,1834,LURØY,18,Nordland,66.53287,12.888433,0.5,Nei,6.06,8,Helgeland til Bodø
1,2026,45004,Mulen,,,,Ja,Nei,1848,STEIGEN,18,Nordland,67.66928,15.198867,0.5,,,9,Vestfjorden og Vesterålen
1,2026,10858,Mulingen,0.02,0.07,0,Nei,Ja,1811,BINDAL,18,Nordland,65.108315,12.438133,0.5,Nei,8,7,Nord-Trøndelag med Bindal
1,2026,35617,Mulnesodden,0.09,0.14,0.01,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.14398,14.2799,0.5,Nei,6.37,8,Helgeland til Bodø
1,2026,13629,Munkholmen,,,,Ja,Nei,1146,TYSVÆR,11,Rogaland,59.285484,5.631317,0.5,,8.63,2,Ryfylke
1,2026,36877,Munkskjæra,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.819683,8.408817,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,27215,Myrane,0.22,0.5,0.05,Nei,Ja,1535,VESTNES,15,Møre og Romsdal,62.6505,6.726683,0.5,Nei,8.13,5,Stadt til Hustadvika
1,2026,11332,Myrlandshaug,0.24,0.26,0,Nei,Ja,5516,GRATANGEN,55,Troms,68.78055,17.282284,0.5,Nei,6.5,10,Andøya til Senja
1,2026,32977,Måren,,,,Ja,Nei,4638,HØYANGER,46,Vestland,61.152668,6.1167,0.5,,,4,Nordhordaland til Stadt
1,2026,10814,Mårsanjarga,0.17,0.2,0,Nei,Ja,5601,ALTA,56,Finnmark,70.23742,23.28235,0.5,Nei,5.53,12,Vest-Finnmark
1,2026,38517,Måvær,,,,Ja,Nei,1834,LURØY,18,Nordland,66.47767,12.7355,0.5,,,8,Helgeland til Bodø
1,2026,12370,Måøydraga,0.12,0.42,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.676434,8.757283,0.5,Nei,8.38,6,Nordmøre og Sør-Trøndelag
1,2026,12127,Mælen,0.08,0.49,0.04,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.69998,5.723617,0.5,Nei,8.4,3,Karmøy til Sotra
1,2026,29957,Nakkestad,,,,Ja,Nei,4225,LYNGDAL,42,Agder,58.055832,7.06875,0.5,,,1,Svenskegrensen til Jæren
1,2026,11864,Napp,0.05,0.22,0.02,Nei,Ja,4207,FLEKKEFJORD,42,Agder,58.249035,6.536783,0.5,Nei,9.64,1,Svenskegrensen til Jæren
1,2026,10303,Nappeholmane,0.16,1.63,0.15,Nei,Ja,4613,BØMLO,46,Vestland,59.742985,5.363633,0.5,Nei,8.1,3,Karmøy til Sotra
1,2026,10978,Naustholmen,,,,Ja,Nei,1834,LURØY,18,Nordland,66.3673,12.371417,0.5,,,8,Helgeland til Bodø
1,2026,10213,Naustneset,0.37,2.02,0,Nei,Ja,1557,GJEMNES,15,Møre og Romsdal,62.9424,8.0756,0.5,Nei,7.84,6,Nordmøre og Sør-Trøndelag
1,2026,34477,Nausttaren,0.02,0.05,0.02,Nei,Ja,5020,OSEN,50,Trøndelag,64.389565,10.512533,0.5,Nei,6.31,6,Nordmøre og Sør-Trøndelag
1,2026,13221,Nautvik,0.09,0.3,0,Nei,Ja,1103,STAVANGER,11,Rogaland,59.183483,5.94915,0.5,Nei,8.54,2,Ryfylke
1,2026,11611,Naveide,0.19,1.33,0,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.1386,5.110533,0.5,Nei,9.3,3,Karmøy til Sotra
1,2026,24937,Nebbo,,,,Ja,Nei,4617,KVINNHERAD,46,Vestland,59.87075,5.725017,0.5,,,3,Karmøy til Sotra
1,2026,10513,Nedre Kvarv,0.01,0.02,0,Nei,Ja,1845,SØRFOLD,18,Nordland,67.45868,15.51075,0.5,Nei,7.39,9,Vestfjorden og Vesterålen
1,2026,17576,Nesevågen,,,,Ja,Nei,4635,GULEN,46,Vestland,60.893784,4.8371,0.5,,,4,Nordhordaland til Stadt
1,2026,11041,Nord Gåsvær,,,,Ja,Nei,1818,HERØY I NORDLAND,18,Nordland,66.07035,12.065617,0.5,,,8,Helgeland til Bodø
1,2026,10375,Nord Leksa,0.43,0.56,0.01,Nei,Ja,5059,ORKLAND,50,Trøndelag,63.589367,9.409217,0.5,Nei,7.93,6,Nordmøre og Sør-Trøndelag
1,2026,23816,Nordbotnet,0.02,0.04,0.01,Nei,Ja,1828,NESNA,18,Nordland,66.25612,12.8942,0.5,Nei,6.79,8,Helgeland til Bodø
1,2026,14495,Nordeimsøyna,0.47,0.52,0.2,Nei,Ja,1103,STAVANGER,11,Rogaland,59.28955,5.811533,0.5,Nei,8.4,2,Ryfylke
1,2026,45014,Nordfoldleira I,0.05,0.11,0,Nei,Ja,1848,STEIGEN,18,Nordland,67.75228,15.239067,0.5,Nei,6.1,9,Vestfjorden og Vesterålen
1,2026,11129,Nordfugløy,0.15,2.37,0.1,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.083916,13.85685,0.5,Nei,6.76,8,Helgeland til Bodø
1,2026,26315,Nordgjæslingan,0.42,0.73,0.36,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.76597,10.913767,0.5,Nei,6.27,7,Nord-Trøndelag med Bindal
1,2026,10791,Nordnes,0.08,0.07,0,Nei,Ja,5601,ALTA,56,Finnmark,70.28637,23.400284,0.5,Nei,5.8,12,Vest-Finnmark
1,2026,40357,Nordnesbukta,0.02,0.01,1.35,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.72152,23.340918,0.5,Nei,6.27,12,Vest-Finnmark
1,2026,38277,Nordre Skokkeløy,,,,Ja,Nei,5020,OSEN,50,Trøndelag,64.35658,10.424967,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,45140,Nordskaftet,0.15,0.33,0.03,Nei,Ja,1836,RØDØY,18,Nordland,66.629684,13.10985,0.5,Nei,6.6,8,Helgeland til Bodø
1,2026,19457,Nordskag,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.71165,8.5614,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,35897,Nye Hessvik,,,,Ja,Nei,4618,ULLENSVANG,46,Vestland,60.130184,6.126617,0.5,,,3,Karmøy til Sotra
1,2026,33297,Nye Skorpa,0.02,0.57,0.51,Nei,Ja,1827,DØNNA,18,Nordland,66.03093,12.481483,0.5,Nei,6.64,8,Helgeland til Bodø
1,2026,13020,Nygård,0.14,2.7,0.17,Nei,Ja,4623,SAMNANGER,46,Vestland,60.358067,5.683283,0.5,Nei,11.77,3,Karmøy til Sotra
1,2026,24495,Nystølvågen,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.052334,5.79345,0.5,,,3,Karmøy til Sotra
1,2026,34537,Nystølvågen II,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.05005,5.794033,0.5,,,3,Karmøy til Sotra
1,2026,33997,Næringsbukta,0.08,0.14,0,Nei,Ja,5616,HASVIK,56,Finnmark,70.65892,22.642418,0.5,Nei,5.5,12,Vest-Finnmark
1,2026,15659,Nøklan,,,,Ja,Nei,5546,KVÆNANGEN,55,Troms,69.907684,21.8331,0.5,,,11,Kvaløya til Loppa
1,2026,33937,Nørholmen,,,,Ja,Nei,1573,SMØLA,15,Møre og Romsdal,63.338917,8.2718,0.5,,,6,Nordmøre og Sør-Trøndelag
1,2026,11922,Oanes Sjø,0,0,0,Nei,Ja,1130,STRAND,11,Rogaland,58.910084,6.079483,0.5,Nei,10.56,2,Ryfylke
1,2026,27055,Oddane,0.38,1.88,0.18,Nei,Ja,4602,KINN,46,Vestland,61.540367,4.968933,0.5,Nei,9.17,4,Nordhordaland til Stadt
1,2026,11168,Oddværsætra,,,,Ja,Nei,1865,VÅGAN,18,Nordland,68.270386,14.769217,0.5,,,9,Vestfjorden og Vesterålen
1,2026,37077,Oksbåsen,0.23,0.51,0,Nei,Ja,1811,BINDAL,18,Nordland,65.19105,12.6723,0.5,Nei,6.7,7,Nord-Trøndelag med Bindal
1,2026,10181,Oksebåsen V,0.14,0.53,0,Nei,Ja,1532,GISKE,15,Møre og Romsdal,62.52025,6.16075,0.5,Nei,7.92,5,Stadt til Hustadvika
1,2026,31697,Oksen,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.43418,4.94065,0.5,,,3,Karmøy til Sotra
1,2026,11320,Oksøy,,,,Ja,Nei,1848,STEIGEN,18,Nordland,67.97517,15.310517,0.5,,,9,Vestfjorden og Vesterålen
1,2026,10795,Olaneset,,,,Ja,Nei,5614,LOPPA,56,Finnmark,70.2122,22.2785,0.5,,,12,Vest-Finnmark
1,2026,33737,Olausskjæret,0.45,0.93,0.22,Nei,Ja,5014,FRØYA,50,Trøndelag,63.7917,8.504717,0.5,Nei,8.44,6,Nordmøre og Sør-Trøndelag
1,2026,27876,Olderbakken,,,,Ja,Nei,1812,SØMNA,18,Nordland,65.31118,12.368633,0.5,,,7,Nord-Trøndelag med Bindal
1,2026,10790,Olderfjord,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.38403,23.484533,0.5,,,12,Vest-Finnmark
1,2026,22995,Oldervik,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.07103,14.113967,0.5,,,8,Helgeland til Bodø
1,2026,15403,Olderøy,,,,Ja,Nei,4636,SOLUND,46,Vestland,61.10195,4.711383,0.5,,,4,Nordhordaland til Stadt
1,2026,11908,Oltesvik,0.09,0.85,0.13,Nei,Ja,1122,GJESDAL,11,Rogaland,58.85533,6.125717,0.5,Nei,8.2,2,Ryfylke
1,2026,28676,Olvika,0.01,0.01,0,Nei,Ja,1834,LURØY,18,Nordland,66.4367,13.126033,0.5,Nei,5.38,8,Helgeland til Bodø
1,2026,38797,Oløya N,0.36,1.28,0.07,Nei,Ja,5014,FRØYA,50,Trøndelag,63.852734,8.591083,0.5,Nei,8.3,6,Nordmøre og Sør-Trøndelag
1,2026,12071,Ommundsteigen,0.1,0.25,0,Nei,Ja,1134,SULDAL,11,Rogaland,59.55078,6.5131,0.5,Nei,7.84,2,Ryfylke
1,2026,12383,Omsøyholman,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.631966,8.575567,0.5,,,6,Nordmøre og Sør-Trøndelag
