Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
4,2017,10223,Bremnessvaet,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.39795,8.214317,6,Nordmøre og Sør-Trøndelag,
4,2017,10223,Bremnessvaet,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.39795,8.214317,6,Nordmøre og Sør-Trøndelag,
4,2017,11435,Bryggelandsholmane,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1106,HAUGESUND,11,Rogaland,59.429016,5.096417,3,Karmøy til Sotra,
4,2017,12007,Dale II,ikke-medikamentell,,,,,,hele lokaliteten,1142,RENNESØY,11,Rogaland,59.08215,5.71055,2,Ryfylke,
4,2017,32457,Dalsvåg Nv,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1149,KARMØY,11,Rogaland,59.410816,5.21725,3,Karmøy til Sotra,
4,2017,32457,Dalsvåg Nv,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1149,KARMØY,11,Rogaland,59.410816,5.21725,3,Karmøy til Sotra,
4,2017,32457,Dalsvåg Nv,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1149,KARMØY,11,Rogaland,59.410816,5.21725,3,Karmøy til Sotra,
4,2017,14799,Djupestallen,ikke-medikamentell,,,,,,deler av lokaliteten,1223,TYSNES,12,Hordaland,60.058735,5.453,3,Karmøy til Sotra,
4,2017,21415,Dyrholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1141,FINNØY,11,Rogaland,59.285484,5.8583,2,Ryfylke,
4,2017,10229,Fætten,ikke-medikamentell,,,,,,deler av lokaliteten,1571,HALSA,15,Møre og Romsdal,63.144585,8.459567,6,Nordmøre og Sør-Trøndelag,
4,2017,10229,Fætten,rensefisk,,,222120,Rognkjeks (hun),616,deler av lokaliteten,1571,HALSA,15,Møre og Romsdal,63.144585,8.459567,6,Nordmøre og Sør-Trøndelag,
4,2017,11833,Flåtegrunnen,rensefisk,,,2221,Rognkjeks (felles),25181,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.57615,4.807333,4,Nordhordaland til Stadt,
4,2017,21055,Foldøy Ø,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.337482,5.987767,2,Ryfylke,
4,2017,12078,Gangdal,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.215935,6.156667,3,Karmøy til Sotra,
4,2017,13036,Gjengane,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.071518,5.306383,3,Karmøy til Sotra,
4,2017,13036,Gjengane,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.071518,5.306383,3,Karmøy til Sotra,
4,2017,11365,Gjervika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1927,TRANØY,19,Troms,69.050316,16.887266,10,Andøya til Senja,
4,2017,11365,Gjervika,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1927,TRANØY,19,Troms,69.050316,16.887266,10,Andøya til Senja,
4,2017,11365,Gjervika,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1927,TRANØY,19,Troms,69.050316,16.887266,10,Andøya til Senja,
4,2017,11771,Grisholmsundet,rensefisk,,,2221,Rognkjeks (felles),15000,hele lokaliteten,1265,FEDJE,12,Hordaland,60.792717,4.693633,4,Nordhordaland til Stadt,
4,2017,24735,Gulholmen,rensefisk,,,222120,Rognkjeks (hun),41882,hele lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.1282,5.400467,3,Karmøy til Sotra,
4,2017,22095,Hågardsneset,ikke-medikamentell,,,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.9844,5.929967,3,Karmøy til Sotra,
4,2017,13235,Hessvik,ikke-medikamentell,,,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,60.127934,6.149933,3,Karmøy til Sotra,
4,2017,13643,Hjartholm,ikke-medikamentell,,,,,,deler av lokaliteten,1411,GULEN,14,Sogn og Fjordane,61.03512,5.33105,4,Nordhordaland til Stadt,
4,2017,12890,Høybuvika,rensefisk,,,222120,Rognkjeks (hun),22718,hele lokaliteten,1557,GJEMNES,15,Møre og Romsdal,62.9563,8.049217,6,Nordmøre og Sør-Trøndelag,
4,2017,25235,Humulen,ikke-medikamentell,,,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.94605,11.372467,7,Nord-Trøndelag med Bindal,
4,2017,13236,Indre Oppedal,ikke-medikamentell,,,,,,hele lokaliteten,1411,GULEN,14,Sogn og Fjordane,61.067883,5.563833,4,Nordhordaland til Stadt,
4,2017,12224,Isane,rensefisk,,,2221,Rognkjeks (felles),18200,hele lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.876534,5.722767,4,Nordhordaland til Stadt,
4,2017,10087,Kalvøya N,ikke-medikamentell,,,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.319366,4.707167,4,Nordhordaland til Stadt,
4,2017,33577,Kjeholmen II,rensefisk,,,1694,Grøngylt,10000,hele lokaliteten,1003,FARSUND,10,Vest-Agder,58.06008,6.885683,1,Svenskegrensen til Jæren,
4,2017,33577,Kjeholmen II,rensefisk,,,1694,Grøngylt,7000,hele lokaliteten,1003,FARSUND,10,Vest-Agder,58.06008,6.885683,1,Svenskegrensen til Jæren,
4,2017,11652,Kjeppevikholmen,ikke-medikamentell,,,,,,hele lokaliteten,1256,MELAND,12,Hordaland,60.54283,5.0378,4,Nordhordaland til Stadt,
4,2017,24455,Klavelandet,rensefisk,,,2221,Rognkjeks (felles),18800,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.60395,5.186533,4,Nordhordaland til Stadt,
4,2017,11534,Klungsholmen,rensefisk,,,222120,Rognkjeks (hun),20559,hele lokaliteten,1219,BØMLO,12,Hordaland,59.596783,5.161567,3,Karmøy til Sotra,
4,2017,12239,Kråknes,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1547,AUKRA,15,Møre og Romsdal,62.83145,6.962733,5,Stadt til Hustadvika,
4,2017,12239,Kråknes,ikke-medikamentell,,,,,,deler av lokaliteten,1547,AUKRA,15,Møre og Romsdal,62.83145,6.962733,5,Stadt til Hustadvika,
4,2017,32518,Kuøyna,ikke-medikamentell,,,,,,deler av lokaliteten,1411,GULEN,14,Sogn og Fjordane,60.996983,4.897467,4,Nordhordaland til Stadt,
4,2017,18217,Kvaløy Ø,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1149,KARMØY,11,Rogaland,59.396633,5.171083,3,Karmøy til Sotra,
4,2017,15860,Kvenbukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1928,TORSKEN,19,Troms,69.23299,17.089382,10,Andøya til Senja,
4,2017,11714,Kvernhusvika,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.0678,4.94225,4,Nordhordaland til Stadt,
4,2017,13234,Kysnes,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.19877,6.09685,3,Karmøy til Sotra,
4,2017,12993,Lamøya,ikke-medikamentell,,,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.732586,8.856378,6,Nordmøre og Sør-Trøndelag,
4,2017,11116,Langholmen,rensefisk,,,2221,Rognkjeks (felles),1530,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.05783,14.025333,8,Helgeland til Bodø,
4,2017,13549,Løypingneset,ikke-medikamentell,,,,,,hele lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.819534,5.247667,4,Nordhordaland til Stadt,
4,2017,13541,Midtflua,ikke-medikamentell,,,,,,deler av lokaliteten,1223,TYSNES,12,Hordaland,60.076267,5.466533,3,Karmøy til Sotra,
4,2017,11772,Moldøyosen,rensefisk,,,2221,Rognkjeks (felles),15000,hele lokaliteten,1265,FEDJE,12,Hordaland,60.789635,4.70075,4,Nordhordaland til Stadt,
4,2017,29957,Nakkestad,rensefisk,,,1694,Grøngylt,2500,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
4,2017,29957,Nakkestad,rensefisk,,,1693,Bergnebb,11000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
4,2017,10213,Naustneset,rensefisk,,,222120,Rognkjeks (hun),3665,deler av lokaliteten,1557,GJEMNES,15,Møre og Romsdal,62.9424,8.0756,6,Nordmøre og Sør-Trøndelag,
4,2017,14495,Nordeimsøyna,ikke-medikamentell,,,,,,deler av lokaliteten,1141,FINNØY,11,Rogaland,59.28695,5.812483,2,Ryfylke,
4,2017,10181,Oksebåsen V,ikke-medikamentell,,,,,,deler av lokaliteten,1532,GISKE,15,Møre og Romsdal,62.5174,6.15805,5,Stadt til Hustadvika,
4,2017,12071,Ommundsteigen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.55078,6.5131,2,Ryfylke,
4,2017,10197,Opshaugvik,ikke-medikamentell,,,,,,hele lokaliteten,1525,STRANDA,15,Møre og Romsdal,62.28765,6.990333,5,Stadt til Hustadvika,
4,2017,30657,Revøy,rensefisk,,,1693,Bergnebb,16000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.0243,7.0268,1,Svenskegrensen til Jæren,
4,2017,12784,Ringholmen,rensefisk,,,222120,Rognkjeks (hun),7172,deler av lokaliteten,1613,SNILLFJORD,16,Sør-Trøndelag,63.56,9.41005,6,Nordmøre og Sør-Trøndelag,
4,2017,11770,Rotøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.682816,4.759617,4,Nordhordaland til Stadt,
4,2017,31677,Sandholmane,rensefisk,,,2221,Rognkjeks (felles),48171,deler av lokaliteten,1546,SANDØY,15,Møre og Romsdal,62.796284,6.669933,5,Stadt til Hustadvika,
4,2017,13035,Sauaneset I,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.089085,5.267967,3,Karmøy til Sotra,
4,2017,10398,Seiskjæra,ikke-medikamentell,,,,,,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,64.09225,10.115983,6,Nordmøre og Sør-Trøndelag,
4,2017,18657,Skredstivik,ikke-medikamentell,,,,,,deler av lokaliteten,1413,HYLLESTAD,14,Sogn og Fjordane,61.1567,5.133983,4,Nordhordaland til Stadt,
4,2017,14676,Slapøya N,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
4,2017,35337,Småvær,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1902,TROMSØ,19,Troms,69.896866,18.486267,11,Kvaløya til Loppa,
4,2017,10974,Store Bukkøy N,rensefisk,,,222120,Rognkjeks (hun),4200,deler av lokaliteten,1834,LURØY,18,Nordland,66.40135,12.420717,8,Helgeland til Bodø,
4,2017,10839,Store Kufjord,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,2012,ALTA,20,Finnmark,70.35332,23.079117,12,Vest-Finnmark,
4,2017,10753,Strandmo,medikamentell,badebehandling,Cypermethrin,,,,deler av lokaliteten,1936,KARLSØY,19,Troms,69.8813,19.434532,11,Kvaløya til Loppa,
4,2017,12081,Straumneset,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.220966,6.139567,3,Karmøy til Sotra,
4,2017,15517,Tinnlandet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,2004,HAMMERFEST,20,Finnmark,70.5295,23.2287,12,Vest-Finnmark,
4,2017,10091,Vågsøya,ikke-medikamentell,,,,,,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.489735,5.023517,4,Nordhordaland til Stadt,
4,2017,32337,Veiesund,rensefisk,,,2221,Rognkjeks (felles),50000,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.572067,5.0466,4,Nordhordaland til Stadt,
3,2017,10331,Åkre,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,60.112434,6.042483,3,Karmøy til Sotra,
3,2017,13873,Barlingebotten,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1266,MASFJORDEN,12,Hordaland,60.863083,5.364017,4,Nordhordaland til Stadt,
3,2017,13872,Bergsvik,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1266,MASFJORDEN,12,Hordaland,60.86295,5.3474,4,Nordhordaland til Stadt,
3,2017,11754,Bøøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1260,RADØY,12,Hordaland,60.727882,4.8641,4,Nordhordaland til Stadt,
3,2017,15796,Borgarliflot,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.3892,5.924733,2,Ryfylke,
3,2017,12040,Brandaskuta,rensefisk,,,2221,Rognkjeks (felles),28500,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.975735,5.909183,3,Karmøy til Sotra,
3,2017,13765,Breiviken,rensefisk,,,2221,Rognkjeks (felles),15000,hele lokaliteten,1834,LURØY,18,Nordland,66.46165,12.958033,8,Helgeland til Bodø,
3,2017,11435,Bryggelandsholmane,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1106,HAUGESUND,11,Rogaland,59.429016,5.096417,3,Karmøy til Sotra,
3,2017,21336,Djupeleget,rensefisk,,,2221,Rognkjeks (felles),6050,deler av lokaliteten,1416,HØYANGER,14,Sogn og Fjordane,61.16942,5.807467,4,Nordhordaland til Stadt,
3,2017,20455,Djupevika,ikke-medikamentell,,,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,60.0406,6.010917,3,Karmøy til Sotra,
3,2017,13711,Dyvika,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.478584,5.375967,4,Nordhordaland til Stadt,
3,2017,13711,Dyvika,ikke-medikamentell,,,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.478584,5.375967,4,Nordhordaland til Stadt,
3,2017,32677,Espnestaren,ikke-medikamentell,,,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.678017,8.66685,6,Nordmøre og Sør-Trøndelag,
3,2017,32597,Fjordprakken,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.256516,7.928067,6,Nordmøre og Sør-Trøndelag,
3,2017,11833,Flåtegrunnen,ikke-medikamentell,,,,,,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.57615,4.807333,4,Nordhordaland til Stadt,
3,2017,21055,Foldøy Ø,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.337482,5.987767,2,Ryfylke,
3,2017,13874,Fyllingsnes S,ikke-medikamentell,,,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.5821,5.4001,4,Nordhordaland til Stadt,
3,2017,12078,Gangdal,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.215935,6.156667,3,Karmøy til Sotra,
3,2017,13036,Gjengane,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.071518,5.306383,3,Karmøy til Sotra,
3,2017,34017,Hilbåan,ikke-medikamentell,,,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6686,8.844717,6,Nordmøre og Sør-Trøndelag,
3,2017,13643,Hjartholm,ikke-medikamentell,,,,,,deler av lokaliteten,1411,GULEN,14,Sogn og Fjordane,61.03512,5.33105,4,Nordhordaland til Stadt,
3,2017,33957,Hofsøya,rensefisk,,,222120,Rognkjeks (hun),59772,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.722168,8.913317,6,Nordmøre og Sør-Trøndelag,
3,2017,12871,Hogsnes,rensefisk,,,222120,Rognkjeks (hun),16719,hele lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.093033,7.675883,6,Nordmøre og Sør-Trøndelag,
3,2017,30377,Hogsneset N,rensefisk,,,222120,Rognkjeks (hun),16276,hele lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.099934,7.670267,6,Nordmøre og Sør-Trøndelag,
3,2017,33218,Hosenøyan,ikke-medikamentell,,,,,,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,64.08518,9.884683,6,Nordmøre og Sør-Trøndelag,
3,2017,13225,Kilaneset,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.31335,6.2672,2,Ryfylke,
3,2017,33577,Kjeholmen II,rensefisk,,,1694,Grøngylt,10000,hele lokaliteten,1003,FARSUND,10,Vest-Agder,58.06008,6.885683,1,Svenskegrensen til Jæren,
3,2017,33577,Kjeholmen II,rensefisk,,,1694,Grøngylt,7000,hele lokaliteten,1003,FARSUND,10,Vest-Agder,58.06008,6.885683,1,Svenskegrensen til Jæren,
3,2017,11809,Krabbestig,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.894566,5.0616,4,Nordhordaland til Stadt,
3,2017,11633,Krossholmen,rensefisk,,,2221,Rognkjeks (felles),49136,hele lokaliteten,1219,BØMLO,12,Hordaland,59.7879,5.100533,3,Karmøy til Sotra,
3,2017,10041,Kviksholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.054317,5.090733,3,Karmøy til Sotra,
3,2017,13234,Kysnes,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1227,JONDAL,12,Hordaland,60.19877,6.09685,3,Karmøy til Sotra,
3,2017,10080,Laksevika,ikke-medikamentell,,,,,,hele lokaliteten,1256,MELAND,12,Hordaland,60.53015,5.11575,4,Nordhordaland til Stadt,
3,2017,12993,Lamøya,rensefisk,,,222120,Rognkjeks (hun),11000,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.732586,8.856378,6,Nordmøre og Sør-Trøndelag,
3,2017,24715,Langholmen,ikke-medikamentell,,,,,,hele lokaliteten,1141,FINNØY,11,Rogaland,59.097282,5.835917,2,Ryfylke,
3,2017,34257,Lekafjorden II,rensefisk,,,222120,Rognkjeks (hun),19435,deler av lokaliteten,1755,LEKA,17,Nord-Trøndelag,65.07878,11.724033,7,Nord-Trøndelag med Bindal,
3,2017,13550,Marøy Nø,ikke-medikamentell,,,,,,hele lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.847935,5.295383,4,Nordhordaland til Stadt,
3,2017,29957,Nakkestad,rensefisk,,,1694,Grøngylt,2500,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
3,2017,29957,Nakkestad,rensefisk,,,1693,Bergnebb,11000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
3,2017,13020,Nygård,ikke-medikamentell,,,,,,deler av lokaliteten,1242,SAMNANGER,12,Hordaland,60.358067,5.683283,3,Karmøy til Sotra,
3,2017,10197,Opshaugvik,ikke-medikamentell,,,,,,hele lokaliteten,1525,STRANDA,15,Møre og Romsdal,62.28765,6.990333,5,Stadt til Hustadvika,
3,2017,17235,Ørnes,rensefisk,,,2221,Rognkjeks (felles),25000,hele lokaliteten,1834,LURØY,18,Nordland,66.42008,13.018033,8,Helgeland til Bodø,
3,2017,11738,Otterholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1260,RADØY,12,Hordaland,60.686417,4.908683,4,Nordhordaland til Stadt,
3,2017,33417,Persflua,ikke-medikamentell,,,,,,deler av lokaliteten,1627,BJUGN,16,Sør-Trøndelag,63.91345,9.826433,6,Nordmøre og Sør-Trøndelag,
3,2017,11972,Prestholmane,ikke-medikamentell,,,,,,deler av lokaliteten,1141,FINNØY,11,Rogaland,59.116768,5.8545,2,Ryfylke,
3,2017,10149,Rafdal,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1211,ETNE,12,Hordaland,59.790916,6.176567,3,Karmøy til Sotra,
3,2017,30657,Revøy,rensefisk,,,1693,Bergnebb,16000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.0243,7.0268,1,Svenskegrensen til Jæren,
3,2017,12209,Rønstad,rensefisk,,,2221,Rognkjeks (felles),48140,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.135117,6.021433,5,Stadt til Hustadvika,
3,2017,11770,Rotøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.682816,4.759617,4,Nordhordaland til Stadt,
3,2017,13887,Røytholmen Ø,rensefisk,,,222120,Rognkjeks (hun),20210,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
3,2017,11888,Sandvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.31445,6.170917,2,Ryfylke,
3,2017,13243,Sandvika,rensefisk,,,2221,Rognkjeks (felles),14200,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
3,2017,10398,Seiskjæra,ikke-medikamentell,,,,,,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,64.09225,10.115983,6,Nordmøre og Sør-Trøndelag,
3,2017,13706,Seljeset,rensefisk,,,2221,Rognkjeks (felles),13031,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.580868,5.243233,4,Nordhordaland til Stadt,
3,2017,34117,Skåtholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1241,FUSA,12,Hordaland,60.17177,5.563633,3,Karmøy til Sotra,
3,2017,12108,Skorpo Nv,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.95323,5.827133,3,Karmøy til Sotra,
3,2017,18657,Skredstivik,ikke-medikamentell,,,,,,deler av lokaliteten,1413,HYLLESTAD,14,Sogn og Fjordane,61.1567,5.133983,4,Nordhordaland til Stadt,
3,2017,14676,Slapøya N,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
3,2017,14676,Slapøya N,ikke-medikamentell,,,,,,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
3,2017,27436,Solværet,rensefisk,,,222120,Rognkjeks (hun),42531,hele lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.255,7.856933,6,Nordmøre og Sør-Trøndelag,
3,2017,31338,Storskjeret,ikke-medikamentell,,,,,,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.26985,8.228283,6,Nordmøre og Sør-Trøndelag,
3,2017,12081,Straumneset,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1227,JONDAL,12,Hordaland,60.220966,6.139567,3,Karmøy til Sotra,
3,2017,12074,Svåsandneset,ikke-medikamentell,,,,,,deler av lokaliteten,1227,JONDAL,12,Hordaland,60.32422,6.318983,3,Karmøy til Sotra,
3,2017,15517,Tinnlandet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,2004,HAMMERFEST,20,Finnmark,70.5295,23.2287,12,Vest-Finnmark,
3,2017,10054,Tobbeholmane,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.02432,5.30815,3,Karmøy til Sotra,
3,2017,10332,Trommo,ikke-medikamentell,,,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,60.08243,6.080067,3,Karmøy til Sotra,
3,2017,14081,Tveit,ikke-medikamentell,,,,,,deler av lokaliteten,1413,HYLLESTAD,14,Sogn og Fjordane,61.110085,5.340483,4,Nordhordaland til Stadt,
3,2017,10091,Vågsøya,ikke-medikamentell,,,,,,deler av lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.489735,5.023517,4,Nordhordaland til Stadt,
3,2017,36337,Vardskjæret S,rensefisk,,,222120,Rognkjeks (hun),8000,hele lokaliteten,1834,LURØY,18,Nordland,66.35017,12.469267,8,Helgeland til Bodø,
3,2017,11338,Ytre Stræte,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1913,SKÅNLAND,19,Troms,68.71948,17.138817,10,Andøya til Senja,
2,2017,29816,Apalvikneset,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1227,JONDAL,12,Hordaland,60.146217,6.121133,3,Karmøy til Sotra,
2,2017,32537,Baltsfjord,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1931,LENVIK,19,Troms,69.5463,17.7697,10,Andøya til Senja,
2,2017,13873,Barlingebotten,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1266,MASFJORDEN,12,Hordaland,60.863083,5.364017,4,Nordhordaland til Stadt,
2,2017,13872,Bergsvik,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1266,MASFJORDEN,12,Hordaland,60.86295,5.3474,4,Nordhordaland til Stadt,
2,2017,11930,Bjelkavik,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.45165,5.991917,2,Ryfylke,
2,2017,11930,Bjelkavik,rensefisk,,,222120,Rognkjeks (hun),16698,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.45165,5.991917,2,Ryfylke,
2,2017,10212,Bogen,rensefisk,,,222120,Rognkjeks (hun),10797,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.077667,7.90345,6,Nordmøre og Sør-Trøndelag,
2,2017,11754,Bøøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1260,RADØY,12,Hordaland,60.727882,4.8641,4,Nordhordaland til Stadt,
2,2017,10223,Bremnessvaet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.39795,8.214317,6,Nordmøre og Sør-Trøndelag,
